ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;223;0;77;0;0;0;77;0;0.017153846153846155;0.003092307692307692
2;9;19000;19000;1840;0;53;4;0;0;53;4;0.0968421052631579;0.0021157894736842106
3;8;23000;23000;1703;0;44;7;0;0;44;7;0.07404347826086957;0.0017478260869565217
4;7;38000;38000;2379;0;27;9;-2;0;27;11;0.06260526315789473;0.0010578947368421053
5;6;40000;40000;6299;0;25;25;2;0;25;23;0.157475;0.0010049999999999998
6;5;63000;63000;5449;0;16;14;-4;0;16;18;0.0864920634920635;0.0006380952380952382
7;4;68000;68000;4383;0;15;18;2;0;15;16;0.06445588235294118;0.0005911764705882353
8;3;69000;69000;10247;0;15;34;4;0;15;30;0.1485072463768116;0.0005826086956521739
9;2;76000;76000;470;0;14;0;0;0;14;0;0.0061842105263157894;0.0005289473684210527
10;1;84000;84000;10439;0;12;34;5;0;12;29;0.12427380952380952;0.00047857142857142857
;;1000000;;;;;145;;;;138;0.8380329051077099;0.011838217191118657;0.8498711222988286
;;;;;;;0.04827586206896552;;;;;
