ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2460;0;72;0;0;0;72;0;0.1757142857142857;0.002871428571428571
2;9;15000;15000;432;0;67;0;0;0;67;0;0.0288;0.00268
3;8;27000;27000;1763;0;37;5;0;0;37;5;0.0652962962962963;0.001488888888888889
4;7;35000;35000;2783;0;29;6;0;0;29;6;0.07951428571428572;0.0011485714285714285
5;6;38000;38000;477;0;27;0;0;0;27;0;0.012552631578947369;0.0010578947368421053
6;5;50000;50000;2933;0;20;6;0;0;20;6;0.05866;0.000804
7;4;62000;62000;1070;0;17;1;0;0;17;1;0.017258064516129032;0.0006483870967741935
8;3;70000;70000;7742;0;15;30;1;0;15;29;0.1106;0.0005742857142857142
9;2;82000;82000;2669;0;12;8;0;0;12;8;0.03254878048780488;0.0004902439024390243
10;1;100000;100000;5671;0;10;16;0;0;10;16;0.05671;0.000402
;;1000000;;;;;72;;;;71;0.637654344307749;0.012165700339229923;0.649820044646979
;;;;;;;0.013888888888888888;;;;;
