ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1578;0;50;0;0;0;50;0;0.0789;0.0020099999999999996
2;9;23000;23000;2411;0;44;4;0;0;44;4;0.10482608695652174;0.0017478260869565217
3;8;54000;54000;3860;0;19;3;-1;0;19;4;0.07148148148148148;0.0007444444444444445
4;7;58000;58000;1614;0;18;0;0;0;18;0;0.027827586206896553;0.000693103448275862
5;6;60000;60000;3833;0;17;4;0;0;17;4;0.06388333333333333;0.00067
6;5;67000;67000;648;0;15;0;0;0;15;0;0.009671641791044776;0.0006000000000000001
7;4;70000;70000;1313;0;15;1;-1;0;15;2;0.018757142857142858;0.0005742857142857142
8;3;76000;76000;12079;0;13;23;3;0;13;20;0.1589342105263158;0.0005289473684210527
9;2;85000;85000;14106;0;12;34;2;0;12;32;0.16595294117647058;0.0004729411764705882
10;1;97000;97000;8844;0;11;24;6;0;11;18;0.09117525773195877;0.00041443298969072163
;;1000000;;;;;93;;;;84;0.7914096820611659;0.008455981228544903;0.7998656632897108
;;;;;;;0.0967741935483871;;;;;
