ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;4052;0;31;0;0;0;31;0;0.1227878787878788;0.0012181818181818183
2;9;40000;40000;177;0;25;0;0;0;25;0;0.004425;0.0010049999999999998
3;8;48000;48000;3116;0;21;2;0;0;21;2;0.06491666666666666;0.0008374999999999999
4;7;55000;55000;9381;0;18;7;1;0;18;6;0.17056363636363636;0.0007309090909090909
5;6;70000;70000;159;0;15;0;0;0;15;0;0.0022714285714285714;0.0005742857142857142
6;5;90000;90000;3510;0;11;1;0;0;11;1;0.039;0.0004466666666666667
7;4;94000;94000;2912;0;11;2;0;0;11;2;0.03097872340425532;0.00042765957446808513
8;3;96000;96000;214;0;11;0;0;0;11;0;0.0022291666666666666;0.00041874999999999996
9;2;98000;98000;2595;0;11;2;0;0;11;2;0.026479591836734692;0.00041020408163265306
10;1;99000;99000;2950;0;10;3;0;0;10;3;0.0297979797979798;0.0004060606060606061
;;1000000;;;;;17;;;;16;0.49345007209524694;0.006475217552204635;0.4999252896474516
;;;;;;;0.058823529411764705;;;;;
