ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;585;0;67;0;0;0;67;0;0.039;0.00268
2;9;16000;16000;179;0;63;0;0;0;63;0;0.0111875;0.0025125
3;8;20000;20000;2143;0;50;0;0;0;50;0;0.10715;0.0020099999999999996
4;7;32000;32000;119;0;32;0;0;0;32;0;0.00371875;0.00125625
5;6;52000;52000;15080;0;19;47;0;0;19;47;0.29;0.000773076923076923
6;5;62000;62000;2389;0;16;8;-1;0;16;9;0.03853225806451613;0.0006483870967741935
7;4;71000;71000;4812;0;14;12;1;0;14;11;0.06777464788732394;0.0005661971830985916
8;3;79000;79000;2003;0;13;5;0;0;13;5;0.025354430379746835;0.0005088607594936708
9;2;81000;81000;35;0;13;0;0;0;13;0;0.0004320987654320988;0.0004962962962962963
10;1;83000;83000;4546;0;12;13;1;0;12;12;0.054771084337349396;0.00048433734939759034
;;1000000;;;;;85;;;;84;0.6379207694343683;0.011935905608137265;0.6498566750425055
;;;;;;;0.011764705882352941;;;;;
