ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;101;0;39;0;0;0;39;0;0.003884615384615385;0.001546153846153846
2;9;36000;36000;5383;0;28;4;1;0;28;3;0.1495277777777778;0.0011166666666666666
3;8;53000;53000;5589;0;19;3;-3;0;19;6;0.10545283018867925;0.0007584905660377359
4;7;64000;64000;3446;0;16;5;0;0;16;5;0.05384375;0.000628125
5;6;65000;65000;12779;0;16;16;1;0;16;15;0.1966;0.0006184615384615384
6;5;66000;66000;16240;0;15;25;9;0;15;16;0.24606060606060606;0.0006090909090909092
7;4;68000;68000;1278;0;15;2;1;0;15;1;0.018794117647058822;0.0005911764705882353
8;3;88000;88000;5384;0;11;8;3;0;12;5;0.061181818181818184;0.0004568181818181818
9;2;93000;93000;9257;2;11;18;4;0;11;14;0.09953763440860215;0.000432258064516129
10;1;100000;100000;789;3;10;3;0;0;10;3;0.00789;0.000402
;;1000000;;;;;84;;;;68;0.9427731496491578;0.007159241243333241;0.949932390892491
;;;;;;;0.19047619047619047;;;;;
