ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;589;0;46;0;0;0;46;0;0.026772727272727274;0.0018272727272727273
2;9;43000;43000;585;0;24;0;0;0;24;0;0.013604651162790698;0.0009348837209302325
3;8;47000;47000;5862;0;22;7;0;0;22;7;0.12472340425531915;0.0008553191489361703
4;7;54000;54000;512;0;19;0;0;0;19;0;0.009481481481481481;0.0007444444444444445
5;6;64000;64000;495;0;16;1;0;0;16;1;0.007734375;0.000628125
6;5;67000;67000;1320;0;15;1;-1;0;15;2;0.019701492537313434;0.0006000000000000001
7;4;79000;79000;2327;0;13;4;0;0;13;4;0.029455696202531644;0.0005088607594936708
8;3;80000;80000;38;0;13;0;0;0;13;0;0.000475;0.0005024999999999999
9;2;82000;82000;21139;0;12;36;3;0;12;33;0.2577926829268293;0.0004902439024390243
10;1;84000;84000;8619;0;12;15;2;0;12;13;0.10260714285714286;0.00047857142857142857
;;1000000;;;;;64;;;;60;0.5923486536961358;0.007570221132087699;0.5999188748282235
;;;;;;;0.0625;;;;;
