ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;26;0;56;0;0;0;56;0;0.0014444444444444444;0.0022333333333333333
2;9;22000;22000;894;0;46;0;0;0;46;0;0.04063636363636364;0.0018272727272727273
3;8;36000;36000;235;0;28;0;0;0;28;0;0.006527777777777778;0.0011166666666666666
4;7;49000;49000;1688;0;21;2;-1;0;21;3;0.03444897959183674;0.0008204081632653061
5;6;66000;66000;768;0;16;0;0;0;16;0;0.011636363636363636;0.0006090909090909092
6;5;67000;67000;11049;0;15;14;-4;0;15;18;0.16491044776119404;0.0006000000000000001
7;4;72000;72000;2180;0;14;3;1;0;14;2;0.03027777777777778;0.0005583333333333333
8;3;73000;73000;7446;0;14;15;2;0;14;13;0.102;0.0005506849315068494
9;2;80000;80000;32334;0;13;68;15;0;13;53;0.404175;0.0005024999999999999
10;1;97000;97000;9176;3;10;26;10;0;10;16;0.0945979381443299;0.00041443298969072163
;;1000000;;;;;128;;;;105;0.8906550927700879;0.009232723054159847;0.8998878158242478
;;;;;;;0.1796875;;;;;
