ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2367;0;72;0;0;0;72;0;0.16907142857142857;0.002871428571428571
2;9;29000;29000;300;0;35;0;0;0;35;0;0.010344827586206896;0.001386206896551724
3;8;36000;36000;7582;0;28;18;2;0;28;16;0.2106111111111111;0.0011166666666666666
4;7;39000;39000;812;0;26;3;0;0;26;3;0.02082051282051282;0.0010307692307692307
5;6;41000;41000;2817;0;25;12;3;0;25;9;0.06870731707317074;0.0009804878048780487
6;5;48000;48000;1543;0;21;1;-1;0;21;2;0.03214583333333333;0.0008374999999999999
7;4;65000;65000;2118;0;16;9;0;0;16;9;0.032584615384615385;0.0006184615384615384
8;3;67000;67000;4140;0;15;14;0;0;15;14;0.0617910447761194;0.0006000000000000001
9;2;69000;69000;4452;0;15;17;2;0;15;15;0.06452173913043478;0.0005826086956521739
10;1;81000;81000;5568;0;13;17;-2;0;13;19;0.06874074074074074;0.0004962962962962963
;;1000000;;;;;91;;;;87;0.7393391705276738;0.01052042570070425;0.7498595962283781
;;;;;;;0.04395604395604396;;;;;
