ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1279;0;56;0;0;0;56;0;0.07105555555555555;0.0022333333333333333
2;9;22000;22000;625;0;46;0;0;0;46;0;0.028409090909090908;0.0018272727272727273
3;8;27000;27000;427;0;38;0;0;0;38;0;0.015814814814814816;0.001488888888888889
4;7;30000;30000;3972;0;34;8;3;0;34;5;0.1324;0.00134
5;6;35000;35000;747;0;29;1;0;0;29;1;0.021342857142857143;0.0011485714285714285
6;5;40000;40000;824;0;25;1;0;0;25;1;0.0206;0.0010049999999999998
7;4;67000;67000;12040;0;15;36;0;0;15;36;0.17970149253731343;0.0006000000000000001
8;3;68000;68000;1128;0;15;3;0;0;15;3;0.016588235294117647;0.0005911764705882353
9;2;78000;78000;5110;0;13;15;3;0;13;12;0.06551282051282051;0.0005153846153846154
10;1;88000;88000;12075;0;12;28;-1;0;12;29;0.13721590909090908;0.0004568181818181818
;;1000000;;;;;92;;;;87;0.6886407758574791;0.011206445645857412;0.6998472215033364
;;;;;;;0.05434782608695652;;;;;
