ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;377;0;100;0;0;0;100;0;0.0377;0.004019999999999999
2;9;11000;11000;1024;0;91;9;9;0;91;0;0.09309090909090909;0.0036545454545454546
3;8;14000;14000;358;0;72;0;0;0;72;0;0.02557142857142857;0.002871428571428571
4;7;20000;20000;1851;0;50;15;0;0;50;15;0.09255;0.0020099999999999996
5;6;23000;23000;3668;0;44;33;0;0;44;33;0.1594782608695652;0.0017478260869565217
6;5;35000;35000;1471;0;29;5;0;0;29;5;0.04202857142857143;0.0011485714285714285
7;4;39000;39000;2743;0;26;20;0;0;26;20;0.07033333333333333;0.0010307692307692307
8;3;59000;59000;3527;0;17;19;0;0;17;19;0.059779661016949155;0.0006813559322033898
9;2;62000;62000;4784;0;17;27;0;0;17;27;0.07716129032258065;0.0006483870967741935
10;1;96000;96000;16691;0;10;79;2;0;10;77;0.17386458333333332;0.00041874999999999996
;;1000000;;;;;207;;;;196;0.8315580379666708;0.018231633801248787;0.8497896717679196
;;;;;;;0.05314009661835749;;;;;
