ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1061;0;44;0;0;0;44;0;0.0461304347826087;0.0017478260869565217
2;9;30000;30000;456;0;34;0;0;0;34;0;0.0152;0.00134
3;8;32000;32000;1383;0;32;2;0;0;32;2;0.04321875;0.00125625
4;7;49000;49000;834;0;21;0;-1;0;21;1;0.017020408163265305;0.0008204081632653061
5;6;58000;58000;12683;0;17;30;5;0;17;25;0.21867241379310345;0.000693103448275862
6;5;61000;61000;11988;0;16;21;1;0;17;20;0.19652459016393442;0.000659016393442623
7;4;65000;65000;2591;0;15;7;-5;0;16;12;0.03986153846153846;0.0006184615384615384
8;3;71000;71000;679;0;14;1;1;0;14;0;0.009563380281690141;0.0005661971830985916
9;2;90000;90000;3771;0;11;6;-4;0;11;10;0.0419;0.0004466666666666667
10;1;96000;96000;25270;1;10;63;26;0;10;37;0.2632291666666667;0.00041874999999999996
;;1000000;;;;;130;;;;107;0.8913206823128073;0.008566679480167112;0.8998873617929743
;;;;;;;0.17692307692307693;;;;;
