ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;1316;0;37;1;0;0;37;1;0.048740740740740744;0.001488888888888889
2;9;37000;37000;2246;0;27;2;0;0;27;2;0.060702702702702706;0.0010864864864864863
3;8;47000;47000;2572;0;22;3;-1;0;22;4;0.05472340425531915;0.0008553191489361703
4;7;48000;48000;15305;0;21;20;4;0;21;16;0.31885416666666666;0.0008374999999999999
5;6;49000;49000;825;0;21;2;0;0;21;2;0.01683673469387755;0.0008204081632653061
6;5;69000;69000;2718;0;15;3;0;0;15;3;0.03939130434782609;0.0005826086956521739
7;4;72000;72000;616;0;14;0;0;0;14;0;0.008555555555555556;0.0005583333333333333
8;3;81000;81000;13768;0;12;28;2;0;12;26;0.1699753086419753;0.0004962962962962963
9;2;93000;93000;9569;0;11;21;5;0;11;16;0.10289247311827956;0.000432258064516129
10;1;97000;97000;2101;0;10;3;0;0;10;3;0.02165979381443299;0.00041443298969072163
;;1000000;;;;;83;;;;73;0.8423321845373762;0.007572532067065506;0.8499047166044418
;;;;;;;0.12048192771084337;;;;;
