ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;470;0;48;0;0;0;48;0;0.02238095238095238;0.0019142857142857143
2;9;27000;27000;958;0;38;0;0;0;38;0;0.03548148148148148;0.001488888888888889
3;8;39000;39000;4507;0;26;7;0;0;26;7;0.11556410256410256;0.0010307692307692307
4;7;41000;41000;839;0;25;1;0;0;25;1;0.020463414634146342;0.0009804878048780487
5;6;60000;60000;17988;0;17;38;1;0;17;37;0.2998;0.00067
6;5;72000;72000;1443;0;14;1;-1;0;14;2;0.020041666666666666;0.0005583333333333333
7;4;76000;76000;412;0;14;1;0;0;14;1;0.005421052631578947;0.0005289473684210527
8;3;77000;77000;11143;0;13;25;-1;0;13;26;0.1447142857142857;0.0005220779220779221
9;2;91000;91000;8084;0;11;14;4;0;11;10;0.08883516483516483;0.0004417582417582418
10;1;100000;100000;3866;0;10;10;1;0;10;9;0.03866;0.000402
;;1000000;;;;;97;;;;93;0.791362120908379;0.008537548504412433;0.7998996694127914
;;;;;;;0.041237113402061855;;;;;
