ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1869;0;77;0;0;0;77;0;0.14376923076923076;0.003092307692307692
2;9;20000;20000;247;0;50;0;0;0;50;0;0.01235;0.0020099999999999996
3;8;22000;22000;2;0;46;0;0;0;46;0;9.09090909090909e-05;0.0018272727272727273
4;7;25000;25000;4236;0;40;23;9;0;40;14;0.16944;0.001608
5;6;29000;29000;6024;0;35;38;4;0;35;34;0.20772413793103447;0.001386206896551724
6;5;33000;33000;610;0;31;5;0;0;31;5;0.018484848484848486;0.0012181818181818183
7;4;53000;53000;6296;0;19;31;0;0;19;31;0.11879245283018867;0.0007584905660377359
8;3;54000;54000;4868;0;19;30;1;0;19;29;0.09014814814814814;0.0007444444444444445
9;2;92000;92000;4294;0;11;18;0;0;11;18;0.04667391304347826;0.0004369565217391304
10;1;97000;97000;2799;0;11;12;0;0;11;12;0.028855670103092784;0.00041443298969072163
;;1000000;;;;;157;;;;143;0.8363293104009306;0.013496293656225993;0.8498256040571566
;;;;;;;0.08917197452229299;;;;;
