ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;813;0;46;0;0;0;46;0;0.036954545454545455;0.0018272727272727273
2;9;27000;27000;952;0;38;0;0;0;38;0;0.03525925925925926;0.001488888888888889
3;8;42000;42000;2744;0;24;3;1;0;24;2;0.06533333333333333;0.0009571428571428571
4;7;51000;51000;2492;0;20;4;0;0;20;4;0.048862745098039215;0.0007882352941176471
5;6;59000;59000;4745;0;17;6;0;0;17;6;0.08042372881355932;0.0006813559322033898
6;5;60000;60000;7099;0;17;15;2;0;17;13;0.11831666666666667;0.00067
7;4;71000;71000;4236;0;15;10;0;0;15;10;0.05966197183098591;0.0005661971830985916
8;3;73000;73000;10951;0;14;24;1;0;14;23;0.150013698630137;0.0005506849315068494
9;2;75000;75000;17630;1;14;43;9;0;14;34;0.23506666666666667;0.000536
10;1;99000;99000;1142;1;10;3;0;0;10;3;0.011535353535353536;0.0004060606060606061
;;1000000;;;;;108;;;;95;0.8414279692885464;0.008471838420291557;0.8498998077088379
;;;;;;;0.12037037037037036;;;;;
