ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1651;0;84;0;0;0;84;0;0.13758333333333334;0.0033499999999999997
2;9;13000;13000;308;0;77;0;0;0;77;0;0.023692307692307693;0.003092307692307692
3;8;15000;15000;2771;0;67;14;10;0;67;4;0.18473333333333333;0.00268
4;7;27000;27000;349;0;38;4;0;0;38;4;0.012925925925925926;0.001488888888888889
5;6;31000;31000;1556;0;33;9;0;0;33;9;0.050193548387096776;0.001296774193548387
6;5;40000;40000;161;0;25;0;0;0;25;0;0.004025;0.0010049999999999998
7;4;56000;56000;5346;0;18;30;-3;0;18;33;0.09546428571428571;0.0007178571428571428
8;3;81000;81000;17313;0;12;79;0;0;12;79;0.21374074074074073;0.0004962962962962963
9;2;84000;84000;2459;0;12;13;6;0;12;7;0.029273809523809525;0.00047857142857142857
10;1;93000;93000;17038;2;11;74;10;0;11;64;0.1832043010752688;0.000432258064516129
;;1000000;;;;;223;;;;200;0.9348365857261018;0.015037953706985963;0.9498745394330879
;;;;;;;0.1031390134529148;;;;;
