ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;1663;0;34;0;0;0;34;0;0.055433333333333334;0.00134
2;9;57000;57000;384;0;18;0;0;0;18;0;0.006736842105263158;0.0007052631578947368
3;8;60000;60000;3854;0;17;0;0;0;17;0;0.06423333333333334;0.00067
4;7;61000;61000;1857;0;17;1;0;0;17;1;0.030442622950819672;0.000659016393442623
5;6;70000;70000;1094;0;15;0;0;0;15;0;0.01562857142857143;0.0005742857142857142
6;5;74000;74000;1388;0;14;1;0;0;14;1;0.018756756756756757;0.0005432432432432432
7;4;78000;78000;6854;0;13;4;1;0;13;3;0.08787179487179488;0.0005153846153846154
8;3;80000;80000;196;0;13;0;0;0;13;0;0.00245;0.0005024999999999999
9;2;88000;88000;20229;0;12;30;6;0;12;24;0.229875;0.0004568181818181818
10;1;98000;98000;3145;0;11;4;1;0;11;3;0.03209183673469388;0.00041020408163265306
;;1000000;;;;;40;;;;32;0.5435200915145664;0.006376715387701766;0.5498968069022682
;;;;;;;0.2;;;;;
