ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;47000;47000;4582;0;22;0;0;0;22;0;0.09748936170212766;0.0008553191489361703
2;9;52000;52000;3407;0;20;1;0;0;20;1;0.06551923076923077;0.000773076923076923
3;8;58000;58000;986;0;18;1;0;0;18;1;0.017;0.000693103448275862
4;7;63000;63000;3556;0;16;3;0;0;16;3;0.05644444444444444;0.0006380952380952382
5;6;67000;67000;152;0;15;0;0;0;15;0;0.0022686567164179106;0.0006000000000000001
6;5;78000;78000;6657;0;13;5;0;0;13;5;0.08534615384615385;0.0005153846153846154
7;4;86000;86000;200;0;12;0;0;0;12;0;0.002325581395348837;0.00046744186046511623
8;3;88000;88000;10712;0;12;10;0;0;12;10;0.12172727272727273;0.0004568181818181818
9;2;90000;90000;224;0;12;0;0;0;12;0;0.002488888888888889;0.0004466666666666667
10;1;100000;100000;9345;0;10;13;1;0;10;12;0.09345;0.000402
;;1000000;;;;;33;;;;32;0.5440595904898851;0.005847906082718773;0.5499074965726038
;;;;;;;0.030303030303030304;;;;;
