ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;801;0;77;0;0;0;77;0;0.061615384615384614;0.003092307692307692
2;9;20000;20000;655;0;50;0;0;0;50;0;0.03275;0.0020099999999999996
3;8;38000;38000;384;0;27;0;0;0;27;0;0.010105263157894737;0.0010578947368421053
4;7;65000;65000;1639;0;16;2;0;0;16;2;0.025215384615384615;0.0006184615384615384
5;6;66000;66000;2084;0;16;5;0;0;16;5;0.031575757575757576;0.0006090909090909092
6;5;71000;71000;1198;0;15;3;0;0;15;3;0.016873239436619718;0.0005661971830985916
7;4;74000;74000;542;0;14;1;0;0;14;1;0.0073243243243243245;0.0005432432432432432
8;3;84000;84000;1327;0;12;1;0;0;12;1;0.015797619047619046;0.00047857142857142857
9;2;91000;91000;19322;0;11;34;0;0;11;34;0.21232967032967032;0.0004417582417582418
10;1;99000;99000;12520;0;10;32;0;0;10;32;0.12646464646464647;0.0004060606060606061
;;1000000;;;;;78;;;;78;0.5400512895673014;0.009823585579434357;0.5498748751467357
;;;;;;;0.0;;;;;
