ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;51;0;77;0;0;0;77;0;0.003923076923076923;0.003092307692307692
2;9;18000;18000;1413;0;56;4;0;0;56;4;0.0785;0.0022333333333333333
3;8;43000;43000;6560;0;24;18;0;0;24;18;0.15255813953488373;0.0009348837209302325
4;7;52000;52000;4771;0;19;8;1;0;19;7;0.09175;0.000773076923076923
5;6;55000;55000;7823;0;18;22;-2;0;18;24;0.14223636363636363;0.0007309090909090909
6;5;72000;72000;5741;0;14;11;0;0;14;11;0.0797361111111111;0.0005583333333333333
7;4;73000;73000;11209;0;14;30;3;0;14;27;0.15354794520547946;0.0005506849315068494
8;3;84000;84000;3131;0;12;4;1;0;12;3;0.03727380952380952;0.00047857142857142857
9;2;90000;90000;2397;0;11;8;-1;0;11;9;0.026633333333333332;0.0004466666666666667
10;1;95000;95000;2232;0;11;3;-1;0;11;4;0.023494736842105263;0.0004231578947368421
;;1000000;;;;;108;;;;107;0.7896535161101629;0.010221925015372392;0.7998754411255353
;;;;;;;0.009259259259259259;;;;;
