ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;4301;0;53;0;0;0;53;0;0.22636842105263158;0.0021157894736842106
2;9;20000;20000;3123;0;50;6;6;0;50;0;0.15615;0.0020099999999999996
3;8;30000;30000;431;0;34;0;0;0;34;0;0.014366666666666666;0.00134
4;7;36000;36000;285;0;28;0;0;0;28;0;0.007916666666666667;0.0011166666666666666
5;6;40000;40000;2530;0;25;4;2;0;25;2;0.06325;0.0010049999999999998
6;5;41000;41000;5320;0;25;21;5;0;25;16;0.12975609756097561;0.0009804878048780487
7;4;51000;51000;652;0;20;2;-1;0;20;3;0.012784313725490196;0.0007882352941176471
8;3;76000;76000;14274;0;13;46;2;0;13;44;0.1878157894736842;0.0005289473684210527
9;2;86000;86000;2609;0;12;8;0;0;12;8;0.03033720930232558;0.00046744186046511623
10;1;96000;96000;993;0;11;0;0;0;11;0;0.01034375;0.00041874999999999996
;;1000000;;;;;87;;;;73;0.8390889144484405;0.010771318468232743;0.8498602329166732
;;;;;;;0.16091954022988506;;;;;
