ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1263;0;77;0;0;0;77;0;0.09715384615384616;0.003092307692307692
2;9;17000;17000;1089;0;59;5;0;0;59;5;0.06405882352941177;0.002364705882352941
3;8;18000;18000;288;0;56;0;0;0;56;0;0.016;0.0022333333333333333
4;7;19000;19000;334;0;53;0;0;0;53;0;0.01757894736842105;0.0021157894736842106
5;6;46000;46000;902;0;22;0;0;0;22;0;0.019608695652173914;0.0008739130434782608
6;5;55000;55000;4990;0;19;17;0;0;19;17;0.09072727272727273;0.0007309090909090909
7;4;68000;68000;9476;0;15;40;0;0;15;40;0.1393529411764706;0.0005911764705882353
8;3;79000;79000;1162;0;13;4;0;0;13;4;0.01470886075949367;0.0005088607594936708
9;2;82000;82000;1293;0;13;3;0;0;13;3;0.01576829268292683;0.0004902439024390243
10;1;99000;99000;1135;0;11;3;0;0;11;3;0.011464646464646464;0.0004060606060606061
;;1000000;;;;;72;;;;72;0.48642232651466316;0.013407300254647068;0.49982962676931025
;;;;;;;0.0;;;;;
