ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;365;0;77;0;0;0;77;0;0.028076923076923076;0.003092307692307692
2;9;26000;26000;872;0;39;0;0;0;39;0;0.03353846153846154;0.001546153846153846
3;8;28000;28000;127;0;36;0;0;0;36;0;0.004535714285714285;0.0014357142857142856
4;7;30000;30000;2196;0;34;8;2;0;34;6;0.0732;0.00134
5;6;31000;31000;586;0;33;0;0;0;33;0;0.018903225806451613;0.001296774193548387
6;5;51000;51000;8228;0;20;28;0;0;20;28;0.16133333333333333;0.0007882352941176471
7;4;60000;60000;14123;0;17;37;2;0;17;35;0.23538333333333333;0.00067
8;3;65000;65000;2708;0;16;8;1;0;16;7;0.04166153846153846;0.0006184615384615384
9;2;66000;66000;2157;0;16;8;1;0;16;7;0.03268181818181818;0.0006090909090909092
10;1;72000;72000;619;0;14;0;-1;0;14;1;0.008597222222222221;0.0005583333333333333
;;1000000;;;;;89;;;;84;0.6379115702397959;0.011955071092727637;0.6498666413325236
;;;;;;;0.056179775280898875;;;;;
