ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1534;0;77;0;0;0;77;0;0.118;0.003092307692307692
2;9;20000;20000;357;0;50;0;0;0;50;0;0.01785;0.0020099999999999996
3;8;38000;38000;246;0;27;0;0;0;27;0;0.0064736842105263155;0.0010578947368421053
4;7;42000;42000;6418;0;24;18;2;0;24;16;0.1528095238095238;0.0009571428571428571
5;6;44000;44000;157;0;23;0;0;0;23;0;0.003568181818181818;0.0009136363636363636
6;5;69000;69000;1502;0;15;4;0;0;15;4;0.021768115942028987;0.0005826086956521739
7;4;70000;70000;551;0;15;2;0;0;15;2;0.007871428571428571;0.0005742857142857142
8;3;71000;71000;8834;0;14;27;0;0;14;27;0.1244225352112676;0.0005661971830985916
9;2;74000;74000;3399;0;14;8;1;0;14;7;0.04593243243243243;0.0005432432432432432
10;1;91000;91000;8224;0;11;15;-1;0;11;16;0.09037362637362638;0.0004417582417582418
;;1000000;;;;;74;;;;72;0.5890695283690159;0.010739074727966983;0.5998086030969829
;;;;;;;0.02702702702702703;;;;;
