ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;4894;0;35;0;0;0;35;0;0.16875862068965516;0.001386206896551724
2;9;40000;40000;2928;0;25;2;0;0;25;2;0.0732;0.0010049999999999998
3;8;50000;50000;7070;0;20;9;3;0;20;6;0.1414;0.000804
4;7;55000;55000;1568;0;19;1;1;0;19;0;0.028509090909090908;0.0007309090909090909
5;6;65000;65000;1858;0;16;1;0;0;16;1;0.028584615384615385;0.0006184615384615384
6;5;67000;67000;8311;0;15;5;-5;0;15;10;0.12404477611940298;0.0006000000000000001
7;4;70000;70000;12053;0;15;25;11;0;15;14;0.17218571428571428;0.0005742857142857142
8;3;76000;76000;968;0;14;0;-1;0;14;1;0.012736842105263158;0.0005289473684210527
9;2;78000;78000;14529;5;13;42;24;0;13;18;0.18626923076923077;0.0005153846153846154
10;1;99000;99000;699;3;10;3;2;0;10;1;0.007060606060606061;0.0004060606060606061
;;1000000;;;;;88;;;;53;0.9427494963235787;0.00716925583007434;0.9499187521536531
;;;;;;;0.3977272727272727;;;;;
