ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1945;0;53;0;0;0;53;0;0.10236842105263158;0.0021157894736842106
2;9;22000;22000;1096;0;46;3;0;0;46;3;0.04981818181818182;0.0018272727272727273
3;8;31000;31000;603;0;33;0;0;0;33;0;0.019451612903225807;0.001296774193548387
4;7;33000;33000;3602;0;31;7;2;0;31;5;0.10915151515151515;0.0012181818181818183
5;6;34000;34000;694;0;30;0;0;0;30;0;0.02041176470588235;0.0011823529411764705
6;5;67000;67000;6135;0;15;15;0;0;15;15;0.09156716417910447;0.0006000000000000001
7;4;73000;73000;6315;0;14;25;1;0;14;24;0.0865068493150685;0.0005506849315068494
8;3;82000;82000;6506;0;13;20;1;0;13;19;0.07934146341463415;0.0004902439024390243
9;2;88000;88000;1617;0;12;5;0;0;12;5;0.018375;0.0004568181818181818
10;1;93000;93000;15129;0;11;38;3;0;11;35;0.1626774193548387;0.000432258064516129
;;1000000;;;;;113;;;;106;0.7396693918950825;0.0101703762341438;0.7498397681292264
;;;;;;;0.061946902654867256;;;;;
