ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;523;0;91;0;0;0;91;0;0.047545454545454544;0.0036545454545454546
2;9;14000;14000;428;0;72;0;0;0;72;0;0.030571428571428572;0.002871428571428571
3;8;16000;16000;127;0;63;0;0;0;63;0;0.0079375;0.0025125
4;7;25000;25000;4607;0;40;37;0;0;40;37;0.18428;0.001608
5;6;45000;45000;43;0;23;0;0;0;23;0;0.0009555555555555555;0.0008933333333333334
6;5;53000;53000;1811;0;19;9;-2;0;19;11;0.034169811320754716;0.0007584905660377359
7;4;54000;54000;9245;0;19;45;-1;0;19;46;0.1712037037037037;0.0007444444444444445
8;3;57000;57000;7914;0;18;45;9;0;18;36;0.1388421052631579;0.0007052631578947368
9;2;73000;73000;7868;0;14;36;2;0;14;34;0.10778082191780822;0.0005506849315068494
10;1;87000;87000;5374;0;12;20;1;0;12;19;0.06177011494252874;0.00046206896551724135
;;1000000;;;;;192;;;;183;0.7850564958203919;0.01476075942470837;0.7998172552451003
;;;;;;;0.046875;;;;;
