ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;90;0;91;0;0;0;91;0;0.008181818181818182;0.0036545454545454546
2;9;32000;32000;194;0;32;0;0;0;32;0;0.0060625;0.00125625
3;8;34000;34000;12710;0;30;41;9;0;30;32;0.3738235294117647;0.0011823529411764705
4;7;42000;42000;3108;0;24;10;0;0;24;10;0.074;0.0009571428571428571
5;6;65000;65000;3795;0;16;9;0;0;16;9;0.05838461538461538;0.0006184615384615384
6;5;72000;72000;1824;0;14;3;0;0;14;3;0.025333333333333333;0.0005583333333333333
7;4;83000;83000;1080;0;12;3;0;0;12;3;0.013012048192771084;0.00048433734939759034
8;3;90000;90000;6457;0;11;15;0;0;11;15;0.07174444444444444;0.0004466666666666667
9;2;98000;98000;3770;0;11;7;0;0;11;7;0.038469387755102044;0.00041020408163265306
10;1;99000;99000;2063;0;10;5;1;0;10;4;0.02083838383838384;0.0004060606060606061
;;1000000;;;;;93;;;;83;0.6898500605422332;0.009974354828417168;0.6998244153706503
;;;;;;;0.10752688172043011;;;;;
