ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1588;0;77;0;0;0;77;0;0.12215384615384615;0.003092307692307692
2;9;22000;22000;271;0;46;0;0;0;46;0;0.012318181818181818;0.0018272727272727273
3;8;30000;30000;465;0;34;0;0;0;34;0;0.0155;0.00134
4;7;54000;54000;346;0;19;0;0;0;19;0;0.006407407407407408;0.0007444444444444445
5;6;64000;64000;273;0;16;0;0;0;16;0;0.004265625;0.000628125
6;5;66000;66000;114;0;16;0;0;0;15;0;0.0017272727272727272;0.0006090909090909092
7;4;70000;70000;1882;0;15;1;-2;0;15;3;0.026885714285714287;0.0005742857142857142
8;3;88000;88000;8547;0;12;17;-3;0;11;20;0.097125;0.0004568181818181818
9;2;92000;92000;8975;0;11;20;0;0;11;20;0.09755434782608696;0.0004369565217391304
10;1;96000;96000;24559;0;10;60;9;0;11;51;0.2558229166666667;0.00041874999999999996
;;1000000;;;;;98;;;;94;0.639760311885176;0.0101280511909588;0.6498883630761348
;;;;;;;0.04081632653061224;;;;;
