ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2103;0;77;0;0;0;77;0;0.16176923076923078;0.003092307692307692
2;9;14000;14000;731;0;72;0;0;0;72;0;0.05221428571428571;0.002871428571428571
3;8;16000;16000;758;0;63;1;0;0;63;1;0.047375;0.0025125
4;7;20000;20000;654;0;50;1;0;0;50;1;0.0327;0.0020099999999999996
5;6;46000;46000;1408;0;22;4;1;0;22;3;0.030608695652173914;0.0008739130434782608
6;5;50000;50000;10941;0;20;59;1;0;20;58;0.21882;0.000804
7;4;72000;72000;240;0;14;0;0;0;14;0;0.0033333333333333335;0.0005583333333333333
8;3;88000;88000;1234;0;12;3;0;0;12;3;0.014022727272727274;0.0004568181818181818
9;2;89000;89000;1314;0;12;4;0;0;12;4;0.014764044943820226;0.00045168539325842697
10;1;90000;90000;914;0;12;1;0;0;12;1;0.010155555555555555;0.0004466666666666667
;;1000000;;;;;73;;;;71;0.5857628732411267;0.01407765288229113;0.5998405261234179
;;;;;;;0.0273972602739726;;;;;
