ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;211;0;91;0;0;0;91;0;0.019181818181818182;0.0036545454545454546
2;9;20000;20000;747;0;50;0;0;0;50;0;0.03735;0.0020099999999999996
3;8;27000;27000;863;0;38;0;0;0;38;0;0.031962962962962964;0.001488888888888889
4;7;53000;53000;1299;0;19;5;2;0;19;3;0.02450943396226415;0.0007584905660377359
5;6;56000;56000;8007;0;18;27;-2;0;18;29;0.14298214285714286;0.0007178571428571428
6;5;62000;62000;16974;0;16;62;7;0;16;55;0.2737741935483871;0.0006483870967741935
7;4;63000;63000;1383;0;16;4;2;0;16;2;0.021952380952380952;0.0006380952380952382
8;3;75000;75000;4751;0;14;12;1;0;14;11;0.06334666666666666;0.000536
9;2;76000;76000;4834;0;13;14;-3;0;13;17;0.06360526315789473;0.0005289473684210527
10;1;95000;95000;15175;1;11;50;5;0;11;45;0.15973684210526315;0.0004231578947368421
;;1000000;;;;;174;;;;162;0.8384017043947808;0.01140436965035655;0.8498060740451373
;;;;;;;0.06896551724137931;;;;;
