ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;515;0;77;0;0;0;77;0;0.039615384615384615;0.003092307692307692
2;9;18000;18000;1371;0;56;4;0;0;56;4;0.07616666666666666;0.0022333333333333333
3;8;30000;30000;4457;0;34;10;0;0;34;10;0.14856666666666668;0.00134
4;7;44000;44000;2591;0;23;9;0;0;23;9;0.05888636363636364;0.0009136363636363636
5;6;61000;61000;8512;0;17;26;0;0;17;26;0.13954098360655737;0.000659016393442623
6;5;63000;63000;4792;0;16;7;-1;0;16;8;0.07606349206349207;0.0006380952380952382
7;4;71000;71000;3108;0;15;9;0;0;15;9;0.04377464788732394;0.0005661971830985916
8;3;75000;75000;4470;0;14;15;1;0;14;14;0.0596;0.000536
9;2;89000;89000;1900;0;11;9;1;0;11;8;0.021348314606741574;0.00045168539325842697
10;1;98000;98000;7395;0;10;20;0;0;10;20;0.07545918367346939;0.00041020408163265306
;;1000000;;;;;109;;;;108;0.7390217034226659;0.01084047567880492;0.7498621791014709
;;;;;;;0.009174311926605505;;;;;
