ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;149;0;100;0;0;0;100;0;0.0149;0.004019999999999999
2;9;35000;35000;2857;0;29;0;0;0;29;0;0.08162857142857143;0.0011485714285714285
3;8;40000;40000;1141;0;25;0;0;0;25;0;0.028525;0.0010049999999999998
4;7;48000;48000;427;0;21;0;0;0;21;0;0.008895833333333334;0.0008374999999999999
5;6;50000;50000;1782;0;20;0;0;0;20;0;0.03564;0.000804
6;5;73000;73000;1866;0;14;3;1;0;14;2;0.02556164383561644;0.0005506849315068494
7;4;74000;74000;1949;0;14;1;0;0;14;1;0.026337837837837837;0.0005432432432432432
8;3;78000;78000;5429;0;13;9;-1;0;13;10;0.0696025641025641;0.0005153846153846154
9;2;87000;87000;18704;0;12;43;2;0;12;41;0.21498850574712644;0.00046206896551724135
10;1;92000;92000;7678;0;11;14;0;0;11;14;0.08345652173913043;0.0004369565217391304
;;1000000;;;;;70;;;;68;0.58953647802418;0.01032340970596251;0.5998598877301424
;;;;;;;0.02857142857142857;;;;;
