ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1366;0;53;0;0;0;53;0;0.07189473684210526;0.0021157894736842106
2;9;22000;22000;356;0;46;0;0;0;46;0;0.016181818181818183;0.0018272727272727273
3;8;28000;28000;5744;0;36;16;1;0;36;15;0.20514285714285715;0.0014357142857142856
4;7;52000;52000;2854;0;20;4;0;0;20;4;0.054884615384615386;0.000773076923076923
5;6;53000;53000;14236;0;19;37;2;0;19;35;0.26860377358490567;0.0007584905660377359
6;5;72000;72000;637;0;14;0;0;0;14;0;0.008847222222222222;0.0005583333333333333
7;4;90000;90000;11096;0;11;24;-2;0;11;26;0.12328888888888889;0.0004466666666666667
8;3;92000;92000;8777;0;11;23;1;0;11;22;0.09540217391304348;0.0004369565217391304
9;2;99000;99000;202;0;10;0;0;0;10;0;0.0020404040404040404;0.0004060606060606061
10;1;100000;100000;4445;1;10;12;3;0;10;9;0.04445;0.000402
;;1000000;;;;;116;;;;111;0.8907364902008603;0.009160361103585618;0.899896851304446
;;;;;;;0.04310344827586207;;;;;
