ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1683;0;48;0;0;0;48;0;0.08014285714285714;0.0019142857142857143
2;9;25000;25000;934;0;40;0;-1;0;40;1;0.03736;0.001608
3;8;33000;33000;3146;0;31;7;-2;0;31;9;0.09533333333333334;0.0012181818181818183
4;7;38000;38000;1709;0;27;5;2;0;27;3;0.04497368421052632;0.0010578947368421053
5;6;39000;39000;11391;0;26;32;7;0;26;25;0.29207692307692307;0.0010307692307692307
6;5;45000;45000;6987;0;22;28;12;0;22;16;0.15526666666666666;0.0008933333333333334
7;4;52000;52000;4230;0;19;18;1;0;19;17;0.08134615384615385;0.000773076923076923
8;3;58000;58000;2347;1;17;16;5;0;17;11;0.04046551724137931;0.000693103448275862
9;2;61000;61000;2060;1;16;9;4;0;16;5;0.033770491803278686;0.000659016393442623
10;1;88000;88000;2536;1;12;9;1;0;12;8;0.02881818181818182;0.0004568181818181818
;;1000000;;;;;124;;;;95;0.8895538091393004;0.01030447978002579;0.8998582889193262
;;;;;;;0.23387096774193547;;;;;
