ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1067;0;77;0;0;0;77;0;0.08207692307692308;0.003092307692307692
2;9;32000;32000;236;0;32;0;0;0;32;0;0.007375;0.00125625
3;8;33000;33000;3112;0;31;8;2;0;31;6;0.0943030303030303;0.0012181818181818183
4;7;35000;35000;2635;0;29;7;0;0;29;7;0.07528571428571429;0.0011485714285714285
5;6;78000;78000;3861;0;13;5;0;0;13;5;0.0495;0.0005153846153846154
6;5;82000;82000;1220;0;13;1;0;0;13;1;0.014878048780487804;0.0004902439024390243
7;4;89000;89000;2257;0;12;5;0;0;12;5;0.025359550561797752;0.00045168539325842697
8;3;92000;92000;6753;0;11;11;0;0;11;11;0.07340217391304348;0.0004369565217391304
9;2;95000;95000;1775;0;11;4;0;0;11;4;0.01868421052631579;0.0004231578947368421
10;1;99000;99000;4906;0;11;7;0;0;11;7;0.049555555555555554;0.0004060606060606061
;;1000000;;;;;48;;;;46;0.4904202070028681;0.009438799872679583;0.4998590068755477
;;;;;;;0.041666666666666664;;;;;
