ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1789;0;59;0;0;0;59;0;0.10523529411764707;0.002364705882352941
2;9;30000;30000;23;0;34;0;0;0;34;0;0.0007666666666666667;0.00134
3;8;50000;50000;2867;0;20;4;0;0;20;4;0.05734;0.000804
4;7;57000;57000;1238;0;18;2;0;0;18;2;0.021719298245614034;0.0007052631578947368
5;6;61000;61000;12549;0;17;23;2;0;17;21;0.20572131147540984;0.000659016393442623
6;5;76000;76000;9929;0;13;21;5;0;13;16;0.13064473684210526;0.0005289473684210527
7;4;80000;80000;11463;0;13;16;-2;0;13;18;0.1432875;0.0005024999999999999
8;3;95000;95000;18692;1;10;41;10;0;10;31;0.1967578947368421;0.0004231578947368421
9;2;97000;97000;2201;1;10;3;2;0;10;1;0.022690721649484536;0.00041443298969072163
10;1;98000;98000;744;1;10;1;0;0;10;1;0.007591836734693877;0.00041020408163265306
;;1000000;;;;;111;;;;94;0.8917552604684634;0.008152227768171571;0.899907488236635
;;;;;;;0.15315315315315314;;;;;
