ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;441;0;91;0;0;0;91;0;0.040090909090909094;0.0036545454545454546
2;9;12000;12000;221;0;84;0;0;0;84;0;0.018416666666666668;0.0033499999999999997
3;8;14000;14000;305;0;72;0;0;0;72;0;0.021785714285714287;0.002871428571428571
4;7;42000;42000;2184;0;24;5;0;0;24;5;0.052;0.0009571428571428571
5;6;51000;51000;875;0;20;0;0;0;20;0;0.01715686274509804;0.0007882352941176471
6;5;55000;55000;73;0;19;0;0;0;19;0;0.0013272727272727273;0.0007309090909090909
7;4;80000;80000;22562;0;13;73;0;0;13;73;0.282025;0.0005024999999999999
8;3;81000;81000;1501;0;13;4;-1;0;13;5;0.018530864197530864;0.0004962962962962963
9;2;88000;88000;2704;0;12;6;2;0;11;4;0.030727272727272728;0.0004568181818181818
10;1;96000;96000;9948;0;10;27;-1;0;10;28;0.103625;0.00041874999999999996
;;1000000;;;;;115;;;;115;0.5856855624404644;0.0142266257462581;0.5999121881867225
;;;;;;;0.0;;;;;
