ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1806;0;84;0;0;0;84;0;0.1505;0.0033499999999999997
2;9;18000;18000;483;0;56;0;0;0;56;0;0.026833333333333334;0.0022333333333333333
3;8;19000;19000;382;0;53;0;0;0;53;0;0.020105263157894737;0.0021157894736842106
4;7;40000;40000;8498;0;25;33;-2;0;25;35;0.21245;0.0010049999999999998
5;6;48000;48000;404;0;21;0;-1;0;21;1;0.008416666666666666;0.0008374999999999999
6;5;57000;57000;7432;0;18;23;-3;0;18;26;0.1303859649122807;0.0007052631578947368
7;4;68000;68000;638;0;15;1;1;0;15;0;0.00938235294117647;0.0005911764705882353
8;3;72000;72000;4783;0;14;10;-1;0;14;11;0.06643055555555556;0.0005583333333333333
9;2;94000;94000;25675;1;11;82;11;0;11;71;0.27313829787234045;0.00042765957446808513
10;1;98000;98000;3920;4;10;13;3;0;10;10;0.04;0.00041020408163265306
;;1000000;;;;;162;;;;154;0.937642434439248;0.012234259424934585;0.9498766938641826
;;;;;;;0.04938271604938271;;;;;
