ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;469;0;84;0;0;0;84;0;0.03908333333333333;0.0033499999999999997
2;9;14000;14000;1937;0;72;0;0;0;72;0;0.13835714285714285;0.002871428571428571
3;8;31000;31000;276;0;33;1;0;0;33;1;0.008903225806451613;0.001296774193548387
4;7;43000;43000;3623;0;24;14;0;0;24;14;0.08425581395348837;0.0009348837209302325
5;6;63000;63000;2796;0;16;2;0;0;16;2;0.04438095238095238;0.0006380952380952382
6;5;69000;69000;2416;0;15;9;0;0;15;9;0.035014492753623186;0.0005826086956521739
7;4;79000;79000;6120;0;13;19;0;0;13;19;0.07746835443037975;0.0005088607594936708
8;3;83000;83000;2925;0;13;2;0;0;13;2;0.035240963855421685;0.00048433734939759034
9;2;90000;90000;964;0;12;1;0;0;12;1;0.01071111111111111;0.0004466666666666667
10;1;97000;97000;1442;0;11;2;0;0;11;2;0.014865979381443298;0.00041443298969072163
;;1000000;;;;;50;;;;50;0.4882813698633475;0.01152808818490325;0.4998094580482508
;;;;;;;0.0;;;;;
