ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;4584;0;30;0;0;0;30;0;0.1348235294117647;0.0011823529411764705
2;9;36000;36000;4678;0;28;2;2;0;28;0;0.12994444444444445;0.0011166666666666666
3;8;40000;40000;4082;0;25;4;1;0;25;3;0.10205;0.0010049999999999998
4;7;45000;45000;85;0;23;0;0;0;23;0;0.001888888888888889;0.0008933333333333334
5;6;60000;60000;4459;0;17;1;0;0;17;1;0.07431666666666667;0.00067
6;5;62000;62000;1629;0;17;2;0;0;17;2;0.026274193548387097;0.0006483870967741935
7;4;64000;64000;2305;0;16;3;0;0;16;3;0.036015625;0.000628125
8;3;69000;69000;3725;0;15;7;2;0;15;5;0.05398550724637681;0.0005826086956521739
9;2;75000;75000;4721;0;14;8;-1;0;14;9;0.06294666666666666;0.000536
10;1;96000;96000;6720;0;11;9;0;0;11;9;0.07;0.00041874999999999996
;;1000000;;;;;36;;;;32;0.6922455218731953;0.007681223733602837;0.6999267456067981
;;;;;;;0.1111111111111111;;;;;
