ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;4110;0;29;0;0;0;29;0;0.11742857142857142;0.0011485714285714285
2;9;44000;44000;982;0;23;0;0;0;23;0;0.022318181818181817;0.0009136363636363636
3;8;45000;45000;3023;0;23;0;0;0;23;0;0.06717777777777778;0.0008933333333333334
4;7;56000;56000;818;0;18;0;-1;0;18;1;0.014607142857142857;0.0007178571428571428
5;6;63000;63000;4306;0;16;0;0;0;16;0;0.06834920634920635;0.0006380952380952382
6;5;73000;73000;14163;0;14;25;2;0;14;23;0.19401369863013698;0.0005506849315068494
7;4;74000;74000;6736;0;14;6;0;0;14;6;0.09102702702702703;0.0005432432432432432
8;3;83000;83000;7788;0;12;18;9;0;12;9;0.09383132530120482;0.00048433734939759034
9;2;96000;96000;13697;0;10;21;2;0;10;19;0.14267708333333334;0.00041874999999999996
10;1;98000;98000;8012;3;10;18;10;0;10;8;0.08175510204081633;0.00041020408163265306
;;1000000;;;;;88;;;;66;0.8931851165633987;0.006718713112273842;0.8999038296756725
;;;;;;;0.25;;;;;
