ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;2536;0;27;1;0;0;27;1;0.06854054054054054;0.0010864864864864863
2;9;47000;47000;5777;0;22;3;0;0;22;3;0.12291489361702128;0.0008553191489361703
3;8;49000;49000;2178;0;21;2;0;0;21;2;0.04444897959183673;0.0008204081632653061
4;7;60000;60000;3588;0;17;4;0;0;17;4;0.0598;0.00067
5;6;63000;63000;2462;0;16;2;0;0;16;2;0.03907936507936508;0.0006380952380952382
6;5;67000;67000;4741;0;15;4;0;0;15;4;0.07076119402985075;0.0006000000000000001
7;4;68000;68000;4416;0;15;10;0;0;15;10;0.06494117647058824;0.0005911764705882353
8;3;70000;70000;159;0;15;0;0;0;15;0;0.0022714285714285714;0.0005742857142857142
9;2;78000;78000;4426;0;13;10;2;0;13;8;0.05674358974358974;0.0005153846153846154
10;1;86000;86000;18370;0;12;38;8;0;12;30;0.2136046511627907;0.00046744186046511623
;;1000000;;;;;74;;;;64;0.7431058188070118;0.006818597697506883;0.7499244165045187
;;;;;;;0.13513513513513514;;;;;
