ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1965;0;56;0;0;0;56;0;0.10916666666666666;0.0022333333333333333
2;9;33000;33000;2420;0;31;0;0;0;31;0;0.07333333333333333;0.0012181818181818183
3;8;35000;35000;2062;0;29;5;0;0;29;5;0.05891428571428572;0.0011485714285714285
4;7;41000;41000;2952;0;25;6;0;0;25;6;0.072;0.0009804878048780487
5;6;45000;45000;921;0;23;1;0;0;23;1;0.020466666666666668;0.0008933333333333334
6;5;57000;57000;534;0;18;0;0;0;18;0;0.00936842105263158;0.0007052631578947368
7;4;65000;65000;3755;0;16;10;0;0;16;10;0.05776923076923077;0.0006184615384615384
8;3;74000;74000;1137;0;14;1;0;0;14;1;0.015364864864864864;0.0005432432432432432
9;2;91000;91000;1016;0;11;1;0;0;11;1;0.011164835164835164;0.0004417582417582418
10;1;100000;100000;11318;0;10;20;0;0;10;20;0.11318;0.000402
;;1000000;;;;;44;;;;44;0.5407283042325148;0.009184633899655723;0.5499129381321706
;;;;;;;0.0;;;;;
