ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;592;0;84;0;0;0;84;0;0.04933333333333333;0.0033499999999999997
2;9;16000;16000;477;0;63;0;0;0;63;0;0.0298125;0.0025125
3;8;17000;17000;1590;0;59;7;2;0;59;5;0.09352941176470589;0.002364705882352941
4;7;25000;25000;423;0;40;2;0;0;40;2;0.01692;0.001608
5;6;33000;33000;2261;0;31;12;0;0;31;12;0.06851515151515152;0.0012181818181818183
6;5;35000;35000;1303;0;29;5;0;0;29;5;0.03722857142857143;0.0011485714285714285
7;4;52000;52000;6809;0;20;35;0;0;20;35;0.1309423076923077;0.000773076923076923
8;3;60000;60000;2312;0;17;5;0;0;17;5;0.038533333333333336;0.00067
9;2;78000;78000;12775;0;13;55;0;0;13;55;0.16378205128205128;0.0005153846153846154
10;1;98000;98000;650;0;11;0;0;0;11;0;0.0066326530612244895;0.00041020408163265306
;;1000000;;;;;121;;;;119;0.635229313410679;0.014570624749200378;0.6497999381598794
;;;;;;;0.01652892561983471;;;;;
