ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;3957;0;48;0;0;0;48;0;0.18842857142857142;0.0019142857142857143
2;9;40000;40000;2123;0;25;3;2;0;25;1;0.053075;0.0010049999999999998
3;8;43000;43000;1707;0;24;2;1;0;24;1;0.03969767441860465;0.0009348837209302325
4;7;46000;46000;113;0;22;0;0;0;22;0;0.002456521739130435;0.0008739130434782608
5;6;47000;47000;1409;0;22;1;-4;0;22;5;0.02997872340425532;0.0008553191489361703
6;5;51000;51000;10456;0;20;28;8;0;20;20;0.20501960784313725;0.0007882352941176471
7;4;65000;65000;18650;0;15;57;23;0;15;34;0.28692307692307695;0.0006184615384615384
8;3;73000;73000;7311;3;14;19;8;0;14;11;0.10015068493150685;0.0005506849315068494
9;2;76000;76000;2165;3;13;8;2;0;13;6;0.028486842105263158;0.0005289473684210527
10;1;95000;95000;681;3;11;1;1;0;11;0;0.007168421052631579;0.0004231578947368421
;;1000000;;;;;119;;;;78;0.9413851238461777;0.008492888654874306;0.949878012501052
;;;;;;;0.3445378151260504;;;;;
