ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2109;0;59;0;0;0;59;0;0.12405882352941176;0.002364705882352941
2;9;51000;51000;994;0;20;0;0;0;20;0;0.019490196078431374;0.0007882352941176471
3;8;56000;56000;4436;0;18;4;0;0;18;4;0.07921428571428571;0.0007178571428571428
4;7;69000;69000;2786;0;15;1;0;0;15;1;0.0403768115942029;0.0005826086956521739
5;6;70000;70000;6087;0;15;5;0;0;15;5;0.08695714285714286;0.0005742857142857142
6;5;76000;76000;684;0;14;1;0;0;14;1;0.009;0.0005289473684210527
7;4;79000;79000;11373;0;13;15;2;0;13;13;0.1439620253164557;0.0005088607594936708
8;3;84000;84000;5038;0;12;7;1;0;12;6;0.059976190476190475;0.00047857142857142857
9;2;94000;94000;7243;0;11;8;1;0;11;7;0.0770531914893617;0.00042765957446808513
10;1;96000;96000;235;0;11;1;0;0;11;1;0.002447916666666667;0.00041874999999999996
;;1000000;;;;;42;;;;38;0.6425365837221492;0.007390481860219856;0.649927065582369
;;;;;;;0.09523809523809523;;;;;
