ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;195;0;91;0;0;0;91;0;0.017727272727272727;0.0036545454545454546
2;9;20000;20000;1018;0;50;4;0;0;50;4;0.0509;0.0020099999999999996
3;8;35000;35000;207;0;29;0;-1;0;29;1;0.005914285714285714;0.0011485714285714285
4;7;42000;42000;11657;0;24;39;5;0;24;34;0.27754761904761904;0.0009571428571428571
5;6;46000;46000;5029;0;22;22;0;0;22;22;0.10932608695652174;0.0008739130434782608
6;5;54000;54000;440;0;19;0;0;0;19;0;0.008148148148148147;0.0007444444444444445
7;4;59000;59000;2775;0;17;13;1;0;17;12;0.04703389830508475;0.0006813559322033898
8;3;71000;71000;5890;0;15;13;0;0;15;13;0.08295774647887325;0.0005661971830985916
9;2;83000;83000;2588;0;12;7;0;0;12;7;0.031180722891566266;0.00048433734939759034
10;1;84000;84000;4832;0;12;12;0;0;12;12;0.057523809523809526;0.00047857142857142857
;;1000000;;;;;110;;;;105;0.6882595897931811;0.011599079121453446;0.6998586689146346
;;;;;;;0.045454545454545456;;;;;
