ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;244;0;40;0;0;0;40;0;0.00976;0.001608
2;9;31000;31000;338;0;33;0;0;0;33;0;0.010903225806451613;0.001296774193548387
3;8;32000;32000;177;0;32;0;0;0;32;0;0.00553125;0.00125625
4;7;48000;48000;3815;0;21;7;0;0;21;7;0.07947916666666667;0.0008374999999999999
5;6;50000;50000;5142;0;20;5;0;0;20;5;0.10284;0.000804
6;5;52000;52000;5488;0;20;7;0;0;20;7;0.10553846153846154;0.000773076923076923
7;4;62000;62000;365;0;17;0;0;0;17;0;0.005887096774193548;0.0006483870967741935
8;3;63000;63000;3399;0;16;6;0;0;16;6;0.05395238095238095;0.0006380952380952382
9;2;75000;75000;2877;0;14;7;0;0;14;7;0.03836;0.000536
10;1;84000;84000;6619;0;12;10;0;0;12;10;0.07879761904761905;0.00047857142857142857
;;1000000;;;;;42;;;;42;0.49104920078577335;0.00887665488006617;0.4999258556658395
;;;;;;;0.0;;;;;
