ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2601;0;84;0;0;0;84;0;0.21675;0.0033499999999999997
2;9;26000;26000;143;0;39;0;0;0;39;0;0.0055;0.001546153846153846
3;8;31000;31000;276;0;33;0;0;0;33;0;0.008903225806451613;0.001296774193548387
4;7;40000;40000;1333;0;25;0;-2;0;25;2;0.033325;0.0010049999999999998
5;6;48000;48000;6569;0;21;15;6;0;21;9;0.13685416666666667;0.0008374999999999999
6;5;49000;49000;4679;0;21;22;1;0;21;21;0.09548979591836734;0.0008204081632653061
7;4;63000;63000;934;0;16;0;0;0;16;0;0.014825396825396825;0.0006380952380952382
8;3;70000;70000;1234;0;15;1;0;0;15;1;0.017628571428571427;0.0005742857142857142
9;2;89000;89000;4310;0;12;12;0;0;12;12;0.04842696629213483;0.00045168539325842697
10;1;96000;96000;5879;0;11;20;1;0;11;19;0.06123958333333333;0.00041874999999999996
;;1000000;;;;;70;;;;64;0.6389427062709221;0.010938652548606919;0.649881358819529
;;;;;;;0.08571428571428572;;;;;
