ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;119;0;40;0;0;0;40;0;0.00476;0.001608
2;9;27000;27000;4971;0;37;8;6;0;37;2;0.18411111111111111;0.001488888888888889
3;8;29000;29000;1185;0;35;3;1;0;35;2;0.040862068965517244;0.001386206896551724
4;7;32000;32000;4637;0;32;12;2;0;32;10;0.14490625;0.00125625
5;6;38000;38000;2363;0;27;7;0;0;27;7;0.062184210526315786;0.0010578947368421053
6;5;49000;49000;2956;0;21;10;0;0;21;10;0.0603265306122449;0.0008204081632653061
7;4;55000;55000;2900;0;19;7;1;0;19;6;0.05272727272727273;0.0007309090909090909
8;3;62000;62000;9109;0;16;31;4;0;16;27;0.1469193548387097;0.0006483870967741935
9;2;86000;86000;7562;0;12;20;1;0;12;19;0.08793023255813953;0.00046744186046511623
10;1;94000;94000;497;0;11;1;-1;0;11;2;0.005287234042553192;0.00042765957446808513
;;1000000;;;;;99;;;;85;0.790014265381864;0.00989204630816451;0.7999063116900286
;;;;;;;0.1414141414141414;;;;;
