ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;531;0;100;0;0;0;100;0;0.0531;0.004019999999999999
2;9;12000;12000;283;0;84;0;0;0;84;0;0.023583333333333335;0.0033499999999999997
3;8;36000;36000;839;0;28;0;0;0;28;0;0.023305555555555555;0.0011166666666666666
4;7;46000;46000;3056;0;22;7;0;0;22;7;0.06643478260869565;0.0008739130434782608
5;6;64000;64000;3392;0;16;5;0;0;16;5;0.053;0.000628125
6;5;65000;65000;4135;0;16;10;-1;0;16;11;0.06361538461538462;0.0006184615384615384
7;4;69000;69000;7503;0;15;21;2;0;15;19;0.1087391304347826;0.0005826086956521739
8;3;77000;77000;1017;0;13;2;-1;0;13;3;0.013207792207792208;0.0005220779220779221
9;2;88000;88000;1243;0;12;2;0;0;12;2;0.014125;0.0004568181818181818
10;1;100000;100000;11814;0;10;32;1;0;10;31;0.11814;0.000402
;;1000000;;;;;79;;;;78;0.537250978755544;0.012570671048154741;0.5498216498036987
;;;;;;;0.012658227848101266;;;;;
