ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;78;0;84;0;0;0;84;0;0.0065;0.0033499999999999997
2;9;15000;15000;1100;0;67;0;0;0;67;0;0.07333333333333333;0.00268
3;8;19000;19000;535;0;53;0;0;0;53;0;0.028157894736842104;0.0021157894736842106
4;7;20000;20000;1341;0;50;2;2;0;50;0;0.06705;0.0020099999999999996
5;6;43000;43000;4177;0;24;25;0;0;24;25;0.09713953488372093;0.0009348837209302325
6;5;54000;54000;1811;0;19;4;0;0;19;4;0.03353703703703704;0.0007444444444444445
7;4;62000;62000;2022;0;17;5;-1;0;17;6;0.03261290322580645;0.0006483870967741935
8;3;70000;70000;8364;0;15;34;1;0;15;33;0.11948571428571429;0.0005742857142857142
9;2;73000;73000;1675;0;14;7;1;0;14;6;0.022945205479452054;0.0005506849315068494
10;1;99000;99000;497;0;11;1;0;0;11;1;0.00502020202020202;0.0004060606060606061
;;1000000;;;;;78;;;;75;0.48578182500210826;0.014014535987686252;0.4997963609897945
;;;;;;;0.038461538461538464;;;;;
