ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;275;0;84;0;0;0;84;0;0.022916666666666665;0.0033499999999999997
2;9;17000;17000;437;0;59;0;0;0;59;0;0.025705882352941176;0.002364705882352941
3;8;29000;29000;1355;0;35;4;0;0;35;4;0.046724137931034485;0.001386206896551724
4;7;32000;32000;2249;0;32;6;0;0;32;6;0.07028125;0.00125625
5;6;34000;34000;1051;0;30;2;0;0;30;2;0.030911764705882354;0.0011823529411764705
6;5;42000;42000;3630;0;24;14;0;0;24;14;0.08642857142857142;0.0009571428571428571
7;4;65000;65000;6959;0;16;23;0;0;16;23;0.10706153846153846;0.0006184615384615384
8;3;68000;68000;1125;0;15;2;0;0;15;2;0.016544117647058824;0.0005911764705882353
9;2;83000;83000;12456;0;12;45;0;0;12;45;0.15007228915662651;0.00048433734939759034
10;1;94000;94000;7572;0;11;18;0;0;11;18;0.0805531914893617;0.00042765957446808513
;;1000000;;;;;114;;;;114;0.6371994098396815;0.012618293510139444;0.6498177033498209
;;;;;;;0.0;;;;;
