ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1713;0;91;0;0;0;91;0;0.15572727272727271;0.0036545454545454546
2;9;16000;16000;113;0;63;0;0;0;63;0;0.0070625;0.0025125
3;8;32000;32000;1733;0;32;3;0;0;32;3;0.05415625;0.00125625
4;7;41000;41000;8829;0;25;37;0;0;25;37;0.21534146341463414;0.0009804878048780487
5;6;45000;45000;2177;0;23;8;0;0;23;8;0.048377777777777776;0.0008933333333333334
6;5;53000;53000;437;0;19;0;-1;0;19;1;0.008245283018867924;0.0007584905660377359
7;4;64000;64000;3311;0;16;7;0;0;16;7;0.051734375;0.000628125
8;3;77000;77000;1650;0;13;3;0;0;13;3;0.02142857142857143;0.0005220779220779221
9;2;92000;92000;3391;0;11;7;0;0;11;7;0.036858695652173916;0.0004369565217391304
10;1;100000;100000;3890;0;10;5;1;0;10;4;0.0389;0.000402
;;1000000;;;;;70;;;;70;0.637832189019298;0.012044766602611624;0.6498769556219096
;;;;;;;0.0;;;;;
