ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;358;0;91;0;0;0;91;0;0.032545454545454544;0.0036545454545454546
2;9;21000;21000;7009;0;48;31;0;0;48;31;0.33376190476190476;0.0019142857142857143
3;8;34000;34000;1420;0;30;3;-1;0;30;4;0.04176470588235294;0.0011823529411764705
4;7;42000;42000;1123;0;24;3;1;0;24;2;0.026738095238095238;0.0009571428571428571
5;6;53000;53000;5420;0;19;14;-1;0;19;15;0.10226415094339622;0.0007584905660377359
6;5;65000;65000;842;0;16;0;0;0;16;0;0.012953846153846154;0.0006184615384615384
7;4;66000;66000;5194;0;15;17;2;0;15;15;0.0786969696969697;0.0006090909090909092
8;3;67000;67000;879;0;15;5;0;0;15;5;0.013119402985074627;0.0006000000000000001
9;2;68000;68000;6592;0;15;17;-1;0;15;18;0.09694117647058824;0.0005911764705882353
10;1;83000;83000;12427;1;12;40;6;0;12;34;0.14972289156626506;0.00048433734939759034
;;1000000;;;;;130;;;;124;0.8885085982439475;0.011369883800726507;0.8998784820446739
;;;;;;;0.046153846153846156;;;;;
