ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2783;0;100;0;0;0;100;0;0.2783;0.004019999999999999
2;9;14000;14000;21;0;72;0;0;0;72;0;0.0015;0.002871428571428571
3;8;15000;15000;949;0;67;0;0;0;67;0;0.06326666666666667;0.00268
4;7;19000;19000;1415;0;53;12;1;0;53;11;0.07447368421052632;0.0021157894736842106
5;6;32000;32000;462;0;32;2;0;0;32;2;0.0144375;0.00125625
6;5;49000;49000;277;0;21;1;0;0;21;1;0.005653061224489796;0.0008204081632653061
7;4;74000;74000;267;0;14;0;0;0;14;0;0.003608108108108108;0.0005432432432432432
8;3;88000;88000;2645;0;12;8;0;0;12;8;0.03005681818181818;0.0004568181818181818
9;2;90000;90000;21393;0;11;85;2;0;11;83;0.2377;0.0004466666666666667
10;1;94000;94000;2370;0;11;20;1;0;11;19;0.025212765957446807;0.00042765957446808513
;;1000000;;;;;128;;;;124;0.7342086043490558;0.015638263874574263;0.74984686822363
;;;;;;;0.03125;;;;;
