ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;583;0;59;0;0;0;59;0;0.03429411764705882;0.002364705882352941
2;9;22000;22000;2426;0;46;6;0;0;46;6;0.11027272727272727;0.0018272727272727273
3;8;25000;25000;2396;0;40;11;1;0;40;10;0.09584;0.001608
4;7;27000;27000;3157;0;37;18;5;0;37;13;0.11692592592592592;0.001488888888888889
5;6;36000;36000;3663;0;28;12;0;0;28;12;0.10175;0.0011166666666666666
6;5;73000;73000;8795;0;14;19;0;0;14;19;0.12047945205479452;0.0005506849315068494
7;4;76000;76000;6150;0;14;14;0;0;14;14;0.08092105263157895;0.0005289473684210527
8;3;81000;81000;2223;0;13;3;0;0;13;3;0.027444444444444445;0.0004962962962962963
9;2;83000;83000;2618;0;12;10;0;0;12;10;0.03154216867469879;0.00048433734939759034
10;1;94000;94000;1836;0;11;6;0;0;11;6;0.01953191489361702;0.00042765957446808513
;;1000000;;;;;99;;;;93;0.7390018035448459;0.010893459685271098;0.749895263230117
;;;;;;;0.06060606060606061;;;;;
