ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;628;0;91;0;0;0;91;0;0.05709090909090909;0.0036545454545454546
2;9;27000;27000;1808;0;37;5;0;0;37;5;0.06696296296296296;0.001488888888888889
3;8;33000;33000;7086;0;31;6;3;0;31;3;0.21472727272727274;0.0012181818181818183
4;7;37000;37000;2913;0;27;6;-2;0;27;8;0.07872972972972973;0.0010864864864864863
5;6;55000;55000;6621;0;18;13;-2;0;18;15;0.12038181818181819;0.0007309090909090909
6;5;63000;63000;5092;0;16;18;3;0;16;15;0.08082539682539683;0.0006380952380952382
7;4;68000;68000;3114;0;15;8;1;0;15;7;0.045794117647058825;0.0005911764705882353
8;3;73000;73000;2814;0;14;11;0;0;14;11;0.03854794520547945;0.0005506849315068494
9;2;95000;95000;4780;0;11;15;0;0;11;15;0.05031578947368421;0.0004231578947368421
10;1;100000;100000;8569;0;10;29;2;0;10;27;0.08569;0.000402
;;1000000;;;;;111;;;;106;0.839065941844312;0.010784126273938904;0.8498500681182509
;;;;;;;0.04504504504504504;;;;;
