ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1054;0;100;0;0;0;100;0;0.1054;0.004019999999999999
2;9;25000;25000;4161;0;40;0;-1;0;40;1;0.16644;0.001608
3;8;26000;26000;1965;0;39;6;2;0;39;4;0.07557692307692308;0.001546153846153846
4;7;53000;53000;2175;0;19;7;0;0;19;7;0.0410377358490566;0.0007584905660377359
5;6;61000;61000;13401;0;17;43;3;0;17;40;0.21968852459016394;0.000659016393442623
6;5;70000;70000;1834;0;15;3;1;0;15;2;0.0262;0.0005742857142857142
7;4;73000;73000;984;0;14;4;-1;0;14;5;0.01347945205479452;0.0005506849315068494
8;3;81000;81000;1417;0;13;4;0;0;13;4;0.017493827160493827;0.0004962962962962963
9;2;83000;83000;4079;0;12;14;0;0;12;14;0.049144578313253015;0.00048433734939759034
10;1;87000;87000;10808;1;12;39;5;0;12;34;0.12422988505747126;0.00046206896551724135
;;1000000;;;;;120;;;;111;0.8386909261021562;0.011159334062637898;0.8498502601647941
;;;;;;;0.075;;;;;
