ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;38;0;84;0;0;0;84;0;0.0031666666666666666;0.0033499999999999997
2;9;15000;15000;38;0;67;0;0;0;67;0;0.002533333333333333;0.00268
3;8;21000;21000;3521;0;48;20;0;0;48;20;0.16766666666666666;0.0019142857142857143
4;7;44000;44000;3488;0;23;11;-1;0;23;12;0.07927272727272727;0.0009136363636363636
5;6;45000;45000;4850;0;23;9;-2;0;23;11;0.10777777777777778;0.0008933333333333334
6;5;48000;48000;2105;0;21;0;-4;0;21;4;0.043854166666666666;0.0008374999999999999
7;4;54000;54000;7285;0;19;32;2;0;19;30;0.13490740740740742;0.0007444444444444445
8;3;76000;76000;17348;0;13;50;1;0;13;49;0.22826315789473683;0.0005289473684210527
9;2;79000;79000;4661;0;13;14;3;0;13;11;0.059;0.0005088607594936708
10;1;87000;87000;5267;1;12;21;3;0;12;18;0.06054022988505747;0.00046206896551724135
;;1000000;;;;;157;;;;155;0.8869821335710402;0.01283307694913182;0.899815210520172
;;;;;;;0.012738853503184714;;;;;
