ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;3826;0;72;0;0;0;72;0;0.2732857142857143;0.002871428571428571
2;9;18000;18000;909;0;56;0;0;0;56;0;0.0505;0.0022333333333333333
3;8;22000;22000;1290;0;46;1;1;0;46;0;0.05863636363636364;0.0018272727272727273
4;7;24000;24000;2787;0;42;12;5;0;42;7;0.116125;0.0016749999999999998
5;6;32000;32000;2912;0;32;18;1;0;32;17;0.091;0.00125625
6;5;43000;43000;1743;0;24;10;0;0;24;10;0.04053488372093023;0.0009348837209302325
7;4;56000;56000;4850;0;18;32;0;0;18;32;0.08660714285714285;0.0007178571428571428
8;3;81000;81000;4295;0;13;13;0;0;13;13;0.05302469135802469;0.0004962962962962963
9;2;85000;85000;6578;0;12;29;-1;0;12;30;0.07738823529411765;0.0004729411764705882
10;1;99000;99000;3949;1;10;14;2;0;10;12;0.03988888888888889;0.0004060606060606061
;;1000000;;;;;129;;;;121;0.8869909200411823;0.012891323574649498;0.8998822436158318
;;;;;;;0.06201550387596899;;;;;
