ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;953;0;84;0;0;0;84;0;0.07941666666666666;0.0033499999999999997
2;9;17000;17000;150;0;59;0;0;0;59;0;0.008823529411764706;0.002364705882352941
3;8;18000;18000;563;0;56;0;0;0;56;0;0.03127777777777778;0.0022333333333333333
4;7;33000;33000;2992;0;31;17;0;0;31;17;0.09066666666666667;0.0012181818181818183
5;6;34000;34000;2814;0;30;7;-1;0;30;8;0.08276470588235293;0.0011823529411764705
6;5;36000;36000;1764;0;28;5;2;0;28;3;0.049;0.0011166666666666666
7;4;38000;38000;5115;0;27;29;3;0;27;26;0.13460526315789473;0.0010578947368421053
8;3;46000;46000;4554;0;22;27;2;0;22;25;0.099;0.0008739130434782608
9;2;87000;87000;8386;0;12;24;0;0;12;24;0.09639080459770115;0.00046206896551724135
10;1;90000;90000;5723;0;11;22;-1;0;11;23;0.06358888888888889;0.0004466666666666667
;;1000000;;;;;131;;;;126;0.7355343030497135;0.014305784054215506;0.7498400871039289
;;;;;;;0.03816793893129771;;;;;
